file,line,operator,before,after,mutant_id,paper_category
org/codehaus/jettison/util/FastStack.java,28,NullifyObjectInitialization,throw new EmptyStackException();,throw null;,2077,
org/codehaus/jettison/util/FastStack.java,39,NullifyObjectInitialization,throw new EmptyStackException();,throw null;,2078,
org/codehaus/jettison/util/FastStack.java,30,NullifyReturnValue,return remove(size() - 1);,return null;,2079,
org/codehaus/jettison/util/FastStack.java,41,NullifyReturnValue,return get(size() - 1);,return null;,2080,
org/codehaus/jettison/util/FastStack.java,34,RelationalOperatorReplacement,return size() == 0;,return size() != 0;,2081,
org/codehaus/jettison/util/FastStack.java,22,RemoveMethod,public void push(Object o) {,public void push(Object o) {,2082,
org/codehaus/jettison/util/FastStack.java,26,RemoveMethod,public Object pop() {,public Object pop() {,2083,
org/codehaus/jettison/util/FastStack.java,33,RemoveMethod,public boolean empty() {,public boolean empty() {,2084,
org/codehaus/jettison/util/FastStack.java,33,RemoveMethod,public boolean empty() {,public boolean empty() {,2085,
org/codehaus/jettison/util/FastStack.java,37,RemoveMethod,public Object peek() {,public Object peek() {,2086,
org/codehaus/jettison/util/StringIndenter.java,111,ArithmeticOperatorReplacementBinary,if (this.endTagIndex != this.json.length()-1) {,if (this.endTagIndex != this.json.length()+1) {,2087,
org/codehaus/jettison/util/StringIndenter.java,112,ArithmeticOperatorReplacementBinary,"this.result.append(this.json, this.endTagIndex+1, this.json.length());","this.result.append(this.json, this.endTagIndex-1, this.json.length());",2088,
org/codehaus/jettison/util/StringIndenter.java,120,ArithmeticOperatorReplacementBinary,"this.printNewlineIndent(this.startTagIndex, this.startTagIndex+1);","this.printNewlineIndent(this.startTagIndex, this.startTagIndex-1);",2089,
org/codehaus/jettison/util/StringIndenter.java,130,ArithmeticOperatorReplacementBinary,"this.printNewlineIndent(this.startTagIndex, this.startTagIndex+2);","this.printNewlineIndent(this.startTagIndex, this.startTagIndex-2);",2090,
org/codehaus/jettison/util/StringIndenter.java,131,ArithmeticOperatorReplacementBinary,this.endTagIndex = this.startTagIndex+1;,this.endTagIndex = this.startTagIndex-1;,2091,
org/codehaus/jettison/util/StringIndenter.java,143,ArithmeticOperatorReplacementBinary,"this.printNewlineIndent(this.startTagIndex, this.startTagIndex+1);","this.printNewlineIndent(this.startTagIndex, this.startTagIndex-1);",2092,
org/codehaus/jettison/util/StringIndenter.java,150,ArithmeticOperatorReplacementBinary,"this.printNewlineIndent(this.startTagIndex, this.startTagIndex+1);","this.printNewlineIndent(this.startTagIndex, this.startTagIndex-1);",2093,
org/codehaus/jettison/util/StringIndenter.java,158,ArithmeticOperatorReplacementBinary,"this.result.append(this.json, this.startTagIndex, this.endTagIndex+1);","this.result.append(this.json, this.startTagIndex, this.endTagIndex-1);",2094,
org/codehaus/jettison/util/StringIndenter.java,161,ArithmeticOperatorReplacementBinary,if (this.endTagIndex >= this.json.length()-1) {,if (this.endTagIndex >= this.json.length()+1) {,2095,
org/codehaus/jettison/util/StringIndenter.java,164,ArithmeticOperatorReplacementBinary,char nextChar = this.json.charAt(this.endTagIndex+1);,char nextChar = this.json.charAt(this.endTagIndex-1);,2096,
org/codehaus/jettison/util/StringIndenter.java,180,ArithmeticOperatorReplacementBinary,for (int i=this.result.length()-1;i>=0;i--) {,for (int i=this.result.length()+1;i>=0;i--) {,2097,
org/codehaus/jettison/util/StringIndenter.java,245,ArithmeticOperatorReplacementBinary,if (index == json.length()-1) {,if (index == json.length()+1) {,2098,
org/codehaus/jettison/util/StringIndenter.java,248,ArithmeticOperatorReplacementBinary,char nextchar = json.charAt(index+1);,char nextchar = json.charAt(index-1);,2099,
org/codehaus/jettison/util/StringIndenter.java,295,ArithmeticOperatorReplacementBinary,if (this.result.charAt(this.result.length()-1) == ' ') {,if (this.result.charAt(this.result.length()+1) == ' ') {,2100,
org/codehaus/jettison/util/StringIndenter.java,296,ArithmeticOperatorReplacementBinary,this.result.deleteCharAt(this.result.length()-1);,this.result.deleteCharAt(this.result.length()+1);,2101,
org/codehaus/jettison/util/StringIndenter.java,306,ArithmeticOperatorReplacementBinary,"return findNextStartTagIndex(this.json, this.endTagIndex+1);","return findNextStartTagIndex(this.json, this.endTagIndex-1);",2102,
org/codehaus/jettison/util/StringIndenter.java,314,ArithmeticOperatorReplacementBinary,"return findNextEndTagIndex(this.json, this.startTagIndex+1);","return findNextEndTagIndex(this.json, this.startTagIndex-1);",2103,
org/codehaus/jettison/util/StringIndenter.java,346,ArithmeticOperatorReplacementBinary,"boolean quotedString = json.charAt(startFrom-1) == '\""';","boolean quotedString = json.charAt(startFrom+1) == '\""';",2104,
org/codehaus/jettison/util/StringIndenter.java,352,ArithmeticOperatorReplacementBinary,afterSlash = i != ignoreSlashInIndex && i!= startFrom && json.charAt(i-1) == '\\';,afterSlash = i != ignoreSlashInIndex && i!= startFrom && json.charAt(i+1) == '\\';,2105,
org/codehaus/jettison/util/StringIndenter.java,357,ArithmeticOperatorReplacementBinary,ignoreSlashInIndex = i+2;,ignoreSlashInIndex = i-2;,2106,
org/codehaus/jettison/util/StringIndenter.java,364,ArithmeticOperatorReplacementBinary,return i-1;,return i+1;,2107,
org/codehaus/jettison/util/StringIndenter.java,374,ArithmeticOperatorReplacementBinary,return json.length()-1;,return json.length()+1;,2108,
org/codehaus/jettison/util/StringIndenter.java,119,ArithmeticOperatorReplacementShortcut,this.currentNumberOfIndents++;,this.currentNumberOfIndents--;,2109,
org/codehaus/jettison/util/StringIndenter.java,127,ArithmeticOperatorReplacementShortcut,this.currentNumberOfIndents--;,this.currentNumberOfIndents++;,2110,
org/codehaus/jettison/util/StringIndenter.java,137,ArithmeticOperatorReplacementShortcut,this.currentNumberOfIndents--;,this.currentNumberOfIndents++;,2111,
org/codehaus/jettison/util/StringIndenter.java,168,ArithmeticOperatorReplacementShortcut,this.endTagIndex++;,this.endTagIndex--;,2112,
org/codehaus/jettison/util/StringIndenter.java,180,ArithmeticOperatorReplacementShortcut,for (int i=this.result.length()-1;i>=0;i--) {,for (int i=this.result.length()-1;i>=0;i++) {,2113,
org/codehaus/jettison/util/StringIndenter.java,283,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < times; i++) {,for (int i = 0; i < times; i--) {,2114,
org/codehaus/jettison/util/StringIndenter.java,294,ArithmeticOperatorReplacementShortcut,for (int i=0;i<2;i++) {,for (int i=0;i<2;i--) {,2115,
org/codehaus/jettison/util/StringIndenter.java,326,ArithmeticOperatorReplacementShortcut,for (int i= startFrom; i<length;i++) {,for (int i= startFrom; i<length;i--) {,2116,
org/codehaus/jettison/util/StringIndenter.java,350,ArithmeticOperatorReplacementShortcut,for (int i= startFrom; i<length;i++) {,for (int i= startFrom; i<length;i--) {,2117,
org/codehaus/jettison/util/StringIndenter.java,92,ArithmeticOperatorReplacementUnary,this.startTagIndex = -1;,this.startTagIndex = +1;,2118,
org/codehaus/jettison/util/StringIndenter.java,93,ArithmeticOperatorReplacementUnary,this.endTagIndex = -1;,this.endTagIndex = +1;,2119,
org/codehaus/jettison/util/StringIndenter.java,109,ArithmeticOperatorReplacementUnary,if (this.startTagIndex == -1) {,if (this.startTagIndex == +1) {,2120,
org/codehaus/jettison/util/StringIndenter.java,333,ArithmeticOperatorReplacementUnary,return -1;,return +1;,2121,
org/codehaus/jettison/util/StringIndenter.java,348,ArithmeticOperatorReplacementUnary,int ignoreSlashInIndex = -1;,int ignoreSlashInIndex = +1;,2122,
org/codehaus/jettison/util/StringIndenter.java,356,ConditionalOperatorDeletion,if (!afterSlash && curChar == '\\') {,if ( afterSlash && curChar == '\\') {,2123,
org/codehaus/jettison/util/StringIndenter.java,360,ConditionalOperatorDeletion,if (!quotedString) {,if ( quotedString) {,2124,
org/codehaus/jettison/util/StringIndenter.java,368,ConditionalOperatorDeletion,"if (!afterSlash && curChar == '\""') {","if ( afterSlash && curChar == '\""') {",2125,
org/codehaus/jettison/util/StringIndenter.java,203,ConditionalOperatorReplacement,if (curChar == '{' || curChar == '[') {,if (curChar == '{' && curChar == '[') {,2126,
org/codehaus/jettison/util/StringIndenter.java,231,ConditionalOperatorReplacement,if (curChar == '}' || curChar == ']') {,if (curChar == '}' && curChar == ']') {,2127,
org/codehaus/jettison/util/StringIndenter.java,249,ConditionalOperatorReplacement,"if (curChar == '}' && nextchar == ',') {","if (curChar == '}' || nextchar == ',') {",2128,
org/codehaus/jettison/util/StringIndenter.java,352,ConditionalOperatorReplacement,afterSlash = i != ignoreSlashInIndex && i!= startFrom && json.charAt(i-1) == '\\';,afterSlash = i != ignoreSlashInIndex || i!= startFrom && json.charAt(i-1) == '\\';,2129,
org/codehaus/jettison/util/StringIndenter.java,352,ConditionalOperatorReplacement,afterSlash = i != ignoreSlashInIndex && i!= startFrom && json.charAt(i-1) == '\\';,afterSlash = i != ignoreSlashInIndex && i!= startFrom || json.charAt(i-1) == '\\';,2130,
org/codehaus/jettison/util/StringIndenter.java,356,ConditionalOperatorReplacement,if (!afterSlash && curChar == '\\') {,if (!afterSlash || curChar == '\\') {,2131,
org/codehaus/jettison/util/StringIndenter.java,361,ConditionalOperatorReplacement,if (curChar == ':' || Character.isWhitespace(curChar),if (curChar == ':' && Character.isWhitespace(curChar),2132,
org/codehaus/jettison/util/StringIndenter.java,361,ConditionalOperatorReplacement,if (curChar == ':' || Character.isWhitespace(curChar),if (curChar == ':' || Character.isWhitespace(curChar),2133,
org/codehaus/jettison/util/StringIndenter.java,361,ConditionalOperatorReplacement,if (curChar == ':' || Character.isWhitespace(curChar),if (curChar == ':' || Character.isWhitespace(curChar),2134,
org/codehaus/jettison/util/StringIndenter.java,361,ConditionalOperatorReplacement,if (curChar == ':' || Character.isWhitespace(curChar),if (curChar == ':' || Character.isWhitespace(curChar),2135,
org/codehaus/jettison/util/StringIndenter.java,368,ConditionalOperatorReplacement,"if (!afterSlash && curChar == '\""') {","if (!afterSlash || curChar == '\""') {",2136,
org/codehaus/jettison/util/StringIndenter.java,201,NullifyInputVariable,"private static boolean instantIndent(String json, int index) {","private static boolean instantIndent(String json, int index) { json = null;",2137,
org/codehaus/jettison/util/StringIndenter.java,215,NullifyInputVariable,"private static boolean instantNewline(String json, int index) {","private static boolean instantNewline(String json, int index) { json = null;",2138,
org/codehaus/jettison/util/StringIndenter.java,229,NullifyInputVariable,"private static boolean instantUnindent(String json, int index) {","private static boolean instantUnindent(String json, int index) { json = null;",2139,
org/codehaus/jettison/util/StringIndenter.java,243,NullifyInputVariable,"private static boolean instantUnindentTwoChars(String json, int index) {","private static boolean instantUnindentTwoChars(String json, int index) { json = null;",2140,
org/codehaus/jettison/util/StringIndenter.java,280,NullifyInputVariable,"private static String repeat(String theString, int times) {","private static String repeat(String theString, int times) { theString = null;",2141,
org/codehaus/jettison/util/StringIndenter.java,324,NullifyInputVariable,"private static int findNextStartTagIndex(String json, int startFrom) {","private static int findNextStartTagIndex(String json, int startFrom) { json = null;",2142,
org/codehaus/jettison/util/StringIndenter.java,342,NullifyInputVariable,"private static int findNextEndTagIndex(String json, int startFrom) {","private static int findNextEndTagIndex(String json, int startFrom) { json = null;",2143,
org/codehaus/jettison/util/StringIndenter.java,75,NullifyObjectInitialization,"throw new RuntimeException(""Problem here: "" + this, re);",throw null;,2144,
org/codehaus/jettison/util/StringIndenter.java,91,NullifyObjectInitialization,this.result = new StringBuilder();,this.result = null;,2145,
org/codehaus/jettison/util/StringIndenter.java,281,NullifyObjectInitialization,StringBuilder result = new StringBuilder();,StringBuilder result = null;,2146,
org/codehaus/jettison/util/StringIndenter.java,78,NullifyReturnValue,return null;,return null;,2147,
org/codehaus/jettison/util/StringIndenter.java,81,NullifyReturnValue,return resultString.trim();,return null;,2148,
org/codehaus/jettison/util/StringIndenter.java,286,NullifyReturnValue,return result.toString();,return null;,2149,
org/codehaus/jettison/util/StringIndenter.java,77,RelationalOperatorReplacement,if (this.json == null) {,if (this.json != null) {,2150,
org/codehaus/jettison/util/StringIndenter.java,88,RelationalOperatorReplacement,if (this.json == null) {,if (this.json != null) {,2151,
org/codehaus/jettison/util/StringIndenter.java,109,RelationalOperatorReplacement,if (this.startTagIndex == -1) {,if (this.startTagIndex != -1) {,2152,
org/codehaus/jettison/util/StringIndenter.java,111,RelationalOperatorReplacement,if (this.endTagIndex != this.json.length()-1) {,if (this.endTagIndex == this.json.length()-1) {,2153,
org/codehaus/jettison/util/StringIndenter.java,161,RelationalOperatorReplacement,if (this.endTagIndex >= this.json.length()-1) {,if (this.endTagIndex > this.json.length()-1) {,2154,
org/codehaus/jettison/util/StringIndenter.java,166,RelationalOperatorReplacement,if (nextChar == ':') {,if (nextChar != ':') {,2155,
org/codehaus/jettison/util/StringIndenter.java,180,RelationalOperatorReplacement,for (int i=this.result.length()-1;i>=0;i--) {,for (int i=this.result.length()-1;i>0;i--) {,2156,
